Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:22:34.673263,-0.0,0.16421467065811157,-0.0,0.0,0.0,0.0,-0.000558277650270611,0.1699507087469101,-0.00023560786212328821,Generated Data
2024-05-13 17:22:34.723292,-0.0,0.16227661073207855,-0.0,0.0,0.0,0.0,-0.0005322847864590585,0.1691344976425171,-0.00029413471929728985,Generated Data
2024-05-13 17:22:34.773335,-0.0,0.16017839312553406,-0.0,0.0,0.0,0.0,-0.0005705442163161933,0.16836437582969666,-0.0002895956567954272,Generated Data
2024-05-13 17:22:34.823364,-0.0,0.15792211890220642,-0.0,0.0,0.0,0.0,-0.0005988147458992898,0.1672583818435669,-0.00029912489117123187,Generated Data
2024-05-13 17:22:34.872408,-0.0,0.15550997853279114,-0.0,0.0,0.0,0.0,-0.0005644478951580822,0.16623173654079437,-0.0003202441439498216,Generated Data
2024-05-13 17:22:34.922438,-0.0,0.15294437110424042,-0.0,0.0,0.0,0.0,-0.0004994491464458406,0.16489502787590027,-0.0002037785161519423,Generated Data
2024-05-13 17:22:34.972484,-0.0,0.15022782981395721,-0.0,0.0,0.0,0.0,-0.00036829631426371634,0.16367745399475098,-0.00012227690604049712,Generated Data
2024-05-13 17:22:35.022512,-0.0,0.14736302196979523,-0.0,0.0,0.0,0.0,-0.0002112134243361652,0.16196247935295105,7.846683729439974e-05,Generated Data
2024-05-13 17:22:35.072542,-0.0,0.14435279369354248,-0.0,0.0,0.0,0.0,-0.00010670632764231414,0.16017498075962067,0.00019663693092297763,Generated Data
2024-05-13 17:22:35.122577,-0.0,0.14120009541511536,-0.0,0.0,0.0,0.0,-1.664158480707556e-05,0.15789005160331726,0.0002476689114701003,Generated Data
2024-05-13 17:22:35.172607,-0.0,0.13790807127952576,-0.0,0.0,0.0,0.0,-1.3596594726550393e-05,0.15552480518817902,0.00021972408285364509,Generated Data
2024-05-13 17:22:35.222638,-0.0,0.13447992503643036,-0.0,0.0,0.0,0.0,2.3905071429908276e-05,0.15281088650226593,0.00019040104234591126,Generated Data
2024-05-13 17:22:35.272673,-0.0,0.13091908395290375,-0.0,0.0,0.0,0.0,5.812264862470329e-05,0.1499159038066864,0.00022674622596241534,Generated Data
2024-05-13 17:22:35.322701,-0.0,0.1272290199995041,-0.0,0.0,0.0,0.0,0.00010682309221010655,0.14703114330768585,0.0003303267003502697,Generated Data
2024-05-13 17:22:35.372744,-0.0,0.12341341376304626,-0.0,0.0,0.0,0.0,0.0001046694815158844,0.14395754039287567,0.00039995115366764367,Generated Data
2024-05-13 17:22:35.422861,-0.0,0.11947600543498993,-0.0,0.0,0.0,0.0,7.568870933027938e-05,0.14066649973392487,0.0003457984421402216,Generated Data
2024-05-13 17:22:35.472889,-0.0,0.11542069166898727,-0.0,0.0,0.0,0.0,4.7655252274125814e-05,0.13733018934726715,0.0003788698522839695,Generated Data
2024-05-13 17:22:35.522920,-0.0,0.11125147342681885,-0.0,0.0,0.0,0.0,1.3450332517095376e-05,0.13382840156555176,0.0003423977759666741,Generated Data
2024-05-13 17:22:35.572948,-0.0,0.10697246342897415,-0.0,0.0,0.0,0.0,-6.270177254918963e-05,0.130110964179039,0.00035664148163050413,Generated Data
2024-05-13 17:22:35.622966,-0.0,0.10258787870407104,-0.0,0.0,0.0,0.0,7.314307003980502e-05,0.1260930895805359,0.0002669389359652996,Generated Data
2024-05-13 17:22:35.673004,-0.0,0.09810205549001694,-0.0,0.0,0.0,0.0,0.00015248061390593648,0.12220223993062973,0.00028446229407563806,Generated Data
2024-05-13 17:22:35.723032,-0.0,0.0935194194316864,-0.0,0.0,0.0,0.0,0.00018951819220092148,0.11810240149497986,0.0001848672254709527,Generated Data
2024-05-13 17:22:35.773052,-0.0,0.08884448558092117,-0.0,0.0,0.0,0.0,0.00013228418538346887,0.11402048915624619,0.00016365619376301765,Generated Data
2024-05-13 17:22:35.823080,-0.0,0.08408188074827194,-0.0,0.0,0.0,0.0,0.00010638590902090073,0.10977383702993393,0.00020738810417242348,Generated Data
2024-05-13 17:22:35.873109,-0.0,0.07923629134893417,-0.0,0.0,0.0,0.0,0.0001753493706928566,0.10530389845371246,0.00023716814757790416,Generated Data
2024-05-13 17:22:35.923140,-0.0,0.07431250810623169,-0.0,0.0,0.0,0.0,0.0001915515458676964,0.10081794112920761,0.00016343450988642871,Generated Data
2024-05-13 17:22:35.973170,-0.0,0.06931538134813309,-0.0,0.0,0.0,0.0,0.00017707960796542466,0.09641912579536438,2.722068347793538e-05,Generated Data
2024-05-13 17:22:36.023217,-0.0,0.06424985826015472,-0.0,0.0,0.0,0.0,0.00017480480892118067,0.09134738147258759,0.0002703515347093344,Generated Data
2024-05-13 17:22:36.073248,-0.0,0.059120919555425644,-0.0,0.0,0.0,0.0,0.00024039942945819348,0.08715339004993439,0.0001961725647561252,Generated Data
2024-05-13 17:22:36.123258,-0.0,0.05393363907933235,-0.0,0.0,0.0,0.0,8.495344809489325e-05,0.08196413516998291,0.00022133004677016288,Generated Data
2024-05-13 17:22:36.173298,-0.0,0.048693135380744934,-0.0,0.0,0.0,0.0,1.1071720109612215e-05,0.07738672196865082,0.0003610146522987634,Generated Data
2024-05-13 17:22:36.223328,-0.0,0.04340457171201706,-0.0,0.0,0.0,0.0,-7.585095590911806e-05,0.07185155898332596,0.0002222067123511806,Generated Data
2024-05-13 17:22:36.273331,-0.0,0.03807317838072777,-0.0,0.0,0.0,0.0,-5.660337410517968e-05,0.06730329990386963,0.00018412877398077399,Generated Data
2024-05-13 17:22:36.323361,-0.0,0.03270420804619789,-0.0,0.0,0.0,0.0,1.5102870065675233e-06,0.061640411615371704,0.00031226148712448776,Generated Data
2024-05-13 17:22:36.372382,-0.0,0.02730296552181244,-0.0,0.0,0.0,0.0,4.378966332296841e-05,0.057000014930963516,0.0002536417741794139,Generated Data
2024-05-13 17:22:36.422383,-0.0,0.021874776110053062,-0.0,0.0,0.0,0.0,-2.8633050987991737e-06,0.05126767233014107,0.00026707284268923104,Generated Data
2024-05-13 17:22:36.472503,-0.0,0.0164249986410141,-0.0,0.0,0.0,0.0,6.77153639117023e-06,0.04584631323814392,0.00024562928592786193,Generated Data
2024-05-13 17:22:36.522483,-0.0,0.010959013365209103,-0.0,0.0,0.0,0.0,-1.9017839804291725e-05,0.04048338532447815,0.0001394624268868938,Generated Data
2024-05-13 17:22:36.572511,-0.0,0.005482211709022522,-0.0,0.0,0.0,0.0,-4.886751776211895e-05,0.03524727001786232,1.5703339158790186e-05,Generated Data
2024-05-13 17:22:36.622512,-0.0,1.068705969413283e-16,-0.0,0.0,0.0,0.0,0.00012204045196995139,0.029642922803759575,8.105954293569084e-06,Generated Data
2024-05-13 17:22:36.672541,-0.0,-0.005482211709022522,-0.0,-0.0,-0.0,-0.0,5.010309178032912e-05,0.024226492270827293,0.00012061724555678666,Generated Data
2024-05-13 17:22:36.722570,-0.0,-0.010959013365209103,-0.0,-0.0,-0.0,-0.0,2.8151915103080682e-05,0.018810851499438286,0.00010401973850093782,Generated Data
2024-05-13 17:22:36.772610,-0.0,-0.0164249986410141,-0.0,-0.0,-0.0,-0.0,3.524672501953319e-05,0.013335003517568111,0.00013461822527460754,Generated Data
2024-05-13 17:22:36.822639,-0.0,-0.021874776110053062,-0.0,-0.0,-0.0,-0.0,-5.3126681450521573e-05,0.007773698773235083,0.0001034340966725722,Generated Data
2024-05-13 17:22:36.872676,-0.0,-0.02730296552181244,-0.0,-0.0,-0.0,-0.0,-9.203228728438262e-06,0.002452606800943613,7.292587542906404e-05,Generated Data
2024-05-13 17:22:36.922665,-0.0,-0.03270420804619789,-0.0,-0.0,-0.0,-0.0,5.773739394498989e-05,-0.0020565600134432316,0.00015624816296622157,Generated Data
2024-05-13 17:22:36.972694,-0.0,-0.03807317838072777,-0.0,-0.0,-0.0,-0.0,0.00010462684440426528,-0.007505952380597591,0.00016364788461942226,Generated Data
2024-05-13 17:22:37.022731,-0.0,-0.04340457171201706,-0.0,-0.0,-0.0,-0.0,0.0001681021967669949,-0.012829209677875042,0.00013247557217255235,Generated Data
2024-05-13 17:22:37.072761,-0.0,-0.048693135380744934,-0.0,-0.0,-0.0,-0.0,0.00021710289001930505,-0.018170315772294998,6.991774716880172e-05,Generated Data
2024-05-13 17:22:37.122725,-0.0,-0.05393363907933235,-0.0,-0.0,-0.0,-0.0,1.5877889381954446e-05,-0.024043677374720573,0.00019794050604104996,Generated Data
2024-05-13 17:22:37.172754,-0.0,-0.059120919555425644,-0.0,-0.0,-0.0,-0.0,3.484443004708737e-05,-0.029453421011567116,0.00025095429737120867,Generated Data
2024-05-13 17:22:37.222783,-0.0,-0.06424985826015472,-0.0,-0.0,-0.0,-0.0,0.00010156541247852147,-0.034763090312480927,0.0002973440568894148,Generated Data
2024-05-13 17:22:37.272792,-0.0,-0.06931538134813309,-0.0,-0.0,-0.0,-0.0,0.00011878082295879722,-0.0401458777487278,0.0002790970029309392,Generated Data
2024-05-13 17:22:37.322821,-0.0,-0.07431250810623169,-0.0,-0.0,-0.0,-0.0,7.603690028190613e-05,-0.0453239344060421,0.00033938069827854633,Generated Data
2024-05-13 17:22:37.372864,-0.0,-0.07923629134893417,-0.0,-0.0,-0.0,-0.0,1.5213570804917254e-05,-0.05039295554161072,0.0002641166211105883,Generated Data
2024-05-13 17:22:37.422892,-0.0,-0.08408188074827194,-0.0,-0.0,-0.0,-0.0,-1.411430821463e-05,-0.055639319121837616,0.000347329827491194,Generated Data
2024-05-13 17:22:37.472921,-0.0,-0.08884448558092117,-0.0,-0.0,-0.0,-0.0,2.0882893295492977e-05,-0.06080213934183121,0.000383992213755846,Generated Data
2024-05-13 17:22:37.522953,-0.0,-0.0935194194316864,-0.0,-0.0,-0.0,-0.0,0.00012856340617872775,-0.06578738987445831,0.0002630343078635633,Generated Data
2024-05-13 17:22:37.572981,-0.0,-0.09810205549001694,-0.0,-0.0,-0.0,-0.0,0.00010111227311426774,-0.07071005553007126,0.0003304236161056906,Generated Data
2024-05-13 17:22:37.623011,-0.0,-0.10258787870407104,-0.0,-0.0,-0.0,-0.0,0.00026447849813848734,-0.07635509222745895,0.0002191665698774159,Generated Data
2024-05-13 17:22:37.673052,-0.0,-0.10697246342897415,-0.0,-0.0,-0.0,-0.0,2.657657660165569e-06,-0.08089456707239151,0.00037028861697763205,Generated Data
2024-05-13 17:22:37.723082,-0.0,-0.11125147342681885,-0.0,-0.0,-0.0,-0.0,1.9283552319393493e-05,-0.08531719446182251,0.00030614121351391077,Generated Data
2024-05-13 17:22:37.773111,-0.0,-0.11542069166898727,-0.0,-0.0,-0.0,-0.0,-1.8712948076426983e-05,-0.09038691222667694,0.00043380894931033254,Generated Data
2024-05-13 17:22:37.823139,-0.0,-0.11947600543498993,-0.0,-0.0,-0.0,-0.0,2.2806329070590436e-05,-0.0944671779870987,0.00046465880586765707,Generated Data
2024-05-13 17:22:37.873170,-0.0,-0.12341341376304626,-0.0,-0.0,-0.0,-0.0,7.861563062760979e-05,-0.09934432059526443,0.0003827314649242908,Generated Data
2024-05-13 17:22:37.923186,-0.0,-0.1272290199995041,-0.0,-0.0,-0.0,-0.0,1.736452873046801e-06,-0.10328783839941025,0.00042658517486415803,Generated Data
2024-05-13 17:22:37.973214,-0.0,-0.13091908395290375,-0.0,-0.0,-0.0,-0.0,-3.636056499090046e-05,-0.10805480182170868,0.0004639674734789878,Generated Data
2024-05-13 17:22:38.023228,-0.0,-0.13447992503643036,-0.0,-0.0,-0.0,-0.0,-1.7703056073514745e-05,-0.1116868108510971,0.0003629824204836041,Generated Data
2024-05-13 17:22:38.073260,-0.0,-0.13790807127952576,-0.0,-0.0,-0.0,-0.0,-1.7276408925681608e-06,-0.11607879400253296,0.00034548749681562185,Generated Data
2024-05-13 17:22:38.123267,-0.0,-0.14120009541511536,-0.0,-0.0,-0.0,-0.0,-1.5073802387632895e-05,-0.11955943703651428,0.0004221528070047498,Generated Data
2024-05-13 17:22:38.173300,-0.0,-0.14435279369354248,-0.0,-0.0,-0.0,-0.0,-3.914249191439012e-07,-0.1237315833568573,0.00048508340842090547,Generated Data
2024-05-13 17:22:38.223324,-0.0,-0.14736302196979523,-0.0,-0.0,-0.0,-0.0,2.398352444288321e-05,-0.12736932933330536,0.000568241928704083,Generated Data
2024-05-13 17:22:38.273354,-0.0,-0.15022782981395721,-0.0,-0.0,-0.0,-0.0,0.00012268262798897922,-0.13099095225334167,0.0004706231411546469,Generated Data
2024-05-13 17:22:38.322384,-0.0,-0.15294437110424042,-0.0,-0.0,-0.0,-0.0,0.00011899395758518949,-0.13438405096530914,0.0004352399264462292,Generated Data
2024-05-13 17:22:38.372806,-0.0,-0.15550997853279114,-0.0,-0.0,-0.0,-0.0,4.896826430922374e-05,-0.1376630961894989,0.0004513331223279238,Generated Data
2024-05-13 17:22:38.422836,-0.0,-0.15792211890220642,-0.0,-0.0,-0.0,-0.0,4.282487498130649e-05,-0.14090225100517273,0.00045476958621293306,Generated Data
2024-05-13 17:22:38.472865,-0.0,-0.16017839312553406,-0.0,-0.0,-0.0,-0.0,7.534222095273435e-05,-0.14384883642196655,0.0004301757726352662,Generated Data
2024-05-13 17:22:38.522894,-0.0,-0.16227661073207855,-0.0,-0.0,-0.0,-0.0,6.922859029145911e-05,-0.14673230051994324,0.0003682771057356149,Generated Data
2024-05-13 17:22:38.572924,-0.0,-0.16421467065811157,-0.0,-0.0,-0.0,-0.0,3.6526773328660056e-05,-0.14945684373378754,0.00038172717904672027,Generated Data
2024-05-13 17:22:38.622954,-0.0,-0.1659906804561615,-0.0,-0.0,-0.0,-0.0,0.00014484212442766875,-0.15188392996788025,0.0003263973630964756,Generated Data
2024-05-13 17:22:38.672978,-0.0,-0.16760286688804626,-0.0,-0.0,-0.0,-0.0,0.00015289826842490584,-0.154250368475914,0.0003496803401503712,Generated Data
2024-05-13 17:22:38.723008,-0.0,-0.16904965043067932,-0.0,-0.0,-0.0,-0.0,0.0002194455883000046,-0.15664196014404297,0.0003732451004907489,Generated Data
2024-05-13 17:22:38.773041,-0.0,-0.17032960057258606,-0.0,-0.0,-0.0,-0.0,0.00021158187882974744,-0.15849533677101135,0.00038105022395029664,Generated Data
2024-05-13 17:22:38.823071,-0.0,-0.1714414656162262,-0.0,-0.0,-0.0,-0.0,0.0002211010578321293,-0.16055144369602203,0.0003251981397625059,Generated Data
2024-05-13 17:22:38.873099,-0.0,-0.1723841279745102,-0.0,-0.0,-0.0,-0.0,0.0001397209125570953,-0.1621803641319275,0.00036926186294294894,Generated Data
2024-05-13 17:22:38.923105,-0.0,-0.17315667867660522,-0.0,-0.0,-0.0,-0.0,0.00010004137584473938,-0.1639661341905594,0.00038898602360859513,Generated Data
2024-05-13 17:22:38.973134,-0.0,-0.1737583428621292,-0.0,-0.0,-0.0,-0.0,0.00011113089567515999,-0.165303573012352,0.00040564010851085186,Generated Data
2024-05-13 17:22:39.023165,-0.0,-0.1741885244846344,-0.0,-0.0,-0.0,-0.0,0.00014406730770133436,-0.16668857634067535,0.0004240248817950487,Generated Data
2024-05-13 17:22:39.073195,-0.0,-0.17444680631160736,-0.0,-0.0,-0.0,-0.0,0.00018163994536735117,-0.16780103743076324,0.00039805108099244535,Generated Data
2024-05-13 17:22:39.123237,-0.0,-0.1745329201221466,-0.0,-0.0,-0.0,-0.0,0.00016478767793159932,-0.16867896914482117,0.0004166380094829947,Generated Data
2024-05-13 17:22:39.173253,0.0,-0.17444680631160736,0.0,-0.0,-0.0,-0.0,0.00018831633497029543,-0.16944880783557892,0.0004026652895845473,Generated Data
2024-05-13 17:22:39.223287,0.0,-0.1741885244846344,0.0,-0.0,-0.0,-0.0,0.00022566448024008423,-0.17001794278621674,0.0003989593533333391,Generated Data
2024-05-13 17:22:39.273296,0.0,-0.1737583428621292,0.0,-0.0,-0.0,-0.0,0.0002447773586027324,-0.17039719223976135,0.00035256677074357867,Generated Data
2024-05-13 17:22:39.323326,0.0,-0.17315667867660522,0.0,-0.0,-0.0,-0.0,0.000305930181639269,-0.17058688402175903,0.00034555335878394544,Generated Data
2024-05-13 17:22:39.372864,0.0,-0.1723841279745102,0.0,-0.0,-0.0,-0.0,0.00032173949875868857,-0.17060735821723938,0.00035064155235886574,Generated Data
2024-05-13 17:22:39.422882,0.0,-0.1714414656162262,0.0,-0.0,-0.0,-0.0,0.00032173949875868857,-0.17060735821723938,0.00035064155235886574,Generated Data
2024-05-13 17:22:39.472912,0.0,-0.17032960057258606,0.0,-0.0,-0.0,-0.0,0.00032458672649227083,-0.17059674859046936,0.00034381053410470486,Generated Data
2024-05-13 17:22:39.522943,0.0,-0.16904965043067932,0.0,-0.0,-0.0,-0.0,0.00031372089870274067,-0.17055751383304596,0.00035923015093430877,Generated Data
2024-05-13 17:22:39.572971,0.0,-0.16760286688804626,0.0,-0.0,-0.0,-0.0,0.0003080085152760148,-0.17047271132469177,0.0003729571762960404,Generated Data
2024-05-13 17:22:39.622993,0.0,-0.1659906804561615,0.0,-0.0,-0.0,-0.0,0.0003273813345003873,-0.17025326192378998,0.0003371507045812905,Generated Data
2024-05-13 17:22:39.672994,0.0,-0.16421467065811157,0.0,-0.0,-0.0,-0.0,0.00032732184627093375,-0.169892817735672,0.000337358214892447,Generated Data
2024-05-13 17:22:39.723023,0.0,-0.16227661073207855,0.0,-0.0,-0.0,-0.0,0.00033007009187713265,-0.16923768818378448,0.0003308443701826036,Generated Data
2024-05-13 17:22:39.773037,0.0,-0.16017839312553406,0.0,-0.0,-0.0,-0.0,0.00032182730501517653,-0.16857141256332397,0.00030727541889064014,Generated Data
2024-05-13 17:22:39.823063,0.0,-0.15792211890220642,0.0,-0.0,-0.0,-0.0,0.0003001798177137971,-0.16756032407283783,0.0003163442306686193,Generated Data
2024-05-13 17:22:39.873093,0.0,-0.15550997853279114,0.0,-0.0,-0.0,-0.0,0.000298407074296847,-0.1664731800556183,0.0002446614089421928,Generated Data
2024-05-13 17:22:39.923135,0.0,-0.15294437110424042,0.0,-0.0,-0.0,-0.0,0.00019460274779703468,-0.16479690372943878,0.0001371058024233207,Generated Data
2024-05-13 17:22:39.973162,0.0,-0.15022782981395721,0.0,-0.0,-0.0,-0.0,5.7064378779614344e-05,-0.16320140659809113,1.367038203170523e-05,Generated Data
2024-05-13 17:22:40.023194,0.0,-0.14736302196979523,0.0,-0.0,-0.0,-0.0,1.2465770851122215e-05,-0.1611967831850052,-9.587086969986558e-05,Generated Data
2024-05-13 17:22:40.073222,0.0,-0.14435279369354248,0.0,-0.0,-0.0,-0.0,-8.754033842706122e-06,-0.1590467095375061,-0.00013156502973288298,Generated Data
2024-05-13 17:22:40.123260,0.0,-0.14120009541511536,0.0,-0.0,-0.0,-0.0,-8.896760118659586e-05,-0.15673716366291046,-0.0001332630927208811,Generated Data
2024-05-13 17:22:40.173290,0.0,-0.13790807127952576,0.0,-0.0,-0.0,-0.0,-0.00020377685723360628,-0.1542206108570099,-0.00011658493167487904,Generated Data
2024-05-13 17:22:40.223322,0.0,-0.13447992503643036,0.0,-0.0,-0.0,-0.0,-0.00022372000967152417,-0.15153035521507263,-5.774052260676399e-05,Generated Data
2024-05-13 17:22:40.273349,0.0,-0.13091908395290375,0.0,-0.0,-0.0,-0.0,-0.00022353479289449751,-0.14874349534511566,-4.7451965656364337e-05,Generated Data
2024-05-13 17:22:40.322380,0.0,-0.1272290199995041,0.0,-0.0,-0.0,-0.0,-0.000289592775516212,-0.14573977887630463,-6.213611050043255e-05,Generated Data
2024-05-13 17:22:40.372411,0.0,-0.12341341376304626,0.0,-0.0,-0.0,-0.0,-0.0003001662844326347,-0.1425190567970276,-3.684054536279291e-05,Generated Data
2024-05-13 17:22:40.422437,0.0,-0.11947600543498993,0.0,-0.0,-0.0,-0.0,-0.0003619969938881695,-0.13931164145469666,-1.8504371837479994e-05,Generated Data
2024-05-13 17:22:40.472467,0.0,-0.11542069166898727,0.0,-0.0,-0.0,-0.0,-0.0003506860230118036,-0.13592533767223358,-2.810954583765124e-06,Generated Data
2024-05-13 17:22:40.522496,0.0,-0.11125147342681885,0.0,-0.0,-0.0,-0.0,-0.00035075703635811806,-0.13244467973709106,-2.4994857085403055e-05,Generated Data
2024-05-13 17:22:40.572525,0.0,-0.10697246342897415,0.0,-0.0,-0.0,-0.0,-0.0003535306022968143,-0.12881778180599213,-6.262025272008032e-05,Generated Data
2024-05-13 17:22:40.622556,0.0,-0.10258787870407104,0.0,-0.0,-0.0,-0.0,-0.0003199635539203882,-0.12508992850780487,-8.984180021798238e-05,Generated Data
2024-05-13 17:22:40.672585,0.0,-0.09810205549001694,0.0,-0.0,-0.0,-0.0,-0.0003046751953661442,-0.12111971527338028,-0.00016048888210207224,Generated Data
2024-05-13 17:22:40.722614,0.0,-0.0935194194316864,0.0,-0.0,-0.0,-0.0,-0.00022862998594064265,-0.11725804209709167,-0.00015886225446593016,Generated Data
2024-05-13 17:22:40.772652,0.0,-0.08884448558092117,0.0,-0.0,-0.0,-0.0,-0.00017170586215797812,-0.11304256319999695,-0.0002648697409313172,Generated Data
2024-05-13 17:22:40.822682,0.0,-0.08408188074827194,0.0,-0.0,-0.0,-0.0,-0.0001871171989478171,-0.10872478038072586,-0.00036030274350196123,Generated Data
2024-05-13 17:22:40.872729,0.0,-0.07923629134893417,0.0,-0.0,-0.0,-0.0,-0.0002182228199671954,-0.10430410504341125,-0.00038422306533902884,Generated Data
2024-05-13 17:22:40.922766,0.0,-0.07431250810623169,0.0,-0.0,-0.0,-0.0,-0.00021738630312029272,-0.09989073127508163,-0.00028713291976600885,Generated Data
2024-05-13 17:22:40.972793,0.0,-0.06931538134813309,0.0,-0.0,-0.0,-0.0,-0.00025538456975482404,-0.09475008398294449,-0.0002951144415419549,Generated Data
2024-05-13 17:22:41.022800,0.0,-0.06424985826015472,0.0,-0.0,-0.0,-0.0,-0.0002275273873237893,-0.09046373516321182,-0.0003742678964044899,Generated Data
2024-05-13 17:22:41.072831,0.0,-0.059120919555425644,0.0,-0.0,-0.0,-0.0,-0.0002762469230219722,-0.08538030833005905,-0.00021175328583922237,Generated Data
2024-05-13 17:22:41.122866,0.0,-0.05393363907933235,0.0,-0.0,-0.0,-0.0,-0.00021882094733882695,-0.08119224011898041,-0.00013033748837187886,Generated Data
2024-05-13 17:22:41.172909,0.0,-0.048693135380744934,0.0,-0.0,-0.0,-0.0,-0.00022040866315364838,-0.07581508159637451,-0.00012725491251330823,Generated Data
2024-05-13 17:22:41.222939,0.0,-0.04340457171201706,0.0,-0.0,-0.0,-0.0,-0.0002850318851415068,-0.07134471088647842,-0.00011313216964481398,Generated Data
