Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:12:35.595437,-0.0016446635127067566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012981262058019638,0.0006632193690165877,0.00023976177908480167,Generated Data
2024-05-13 17:12:35.645464,-1.282771179868044e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011225302703678608,0.0006742005934938788,0.00032384906080551445,Generated Data
2024-05-13 17:12:35.695499,0.0016446635127067566,-0.0,0.0,-0.0,-0.0,-0.0,-0.00971408560872078,0.0007081986404955387,0.0002336126344744116,Generated Data
2024-05-13 17:12:35.745529,0.003287703962996602,-0.0,0.0,-0.0,-0.0,-0.0,-0.007949980907142162,0.0007210077019408345,0.00019663744024001062,Generated Data
2024-05-13 17:12:35.795559,0.004927499685436487,-0.0,0.0,-0.0,-0.0,-0.0,-0.00645475322380662,0.0007859930628910661,0.00021240593923721462,Generated Data
2024-05-13 17:12:35.845600,0.006562432739883661,-0.0,0.0,-0.0,-0.0,-0.0,-0.004829988349229097,0.0007847960805520415,0.0003042986209038645,Generated Data
2024-05-13 17:12:35.895628,0.008190889842808247,-0.0,0.0,-0.0,-0.0,-0.0,-0.003205149667337537,0.0007728412747383118,0.00030536839039996266,Generated Data
2024-05-13 17:12:35.945672,0.009811262600123882,-0.0,0.0,-0.0,-0.0,-0.0,-0.0016241659177467227,0.0007888168329373002,0.0002909563190769404,Generated Data
2024-05-13 17:12:35.995701,0.011421953327953815,-0.0,0.0,-0.0,-0.0,-0.0,6.203306838870049e-05,0.0008174350368790329,0.0003221210208721459,Generated Data
2024-05-13 17:12:36.045731,0.013021372258663177,-0.0,0.0,-0.0,-0.0,-0.0,0.001708633848465979,0.000845401780679822,0.00031552245491184294,Generated Data
2024-05-13 17:12:36.095773,0.01460793986916542,-0.0,0.0,-0.0,-0.0,-0.0,0.003355228342115879,0.0008473590714856982,0.0002863344270735979,Generated Data
2024-05-13 17:12:36.145802,0.016180092468857765,-0.0,0.0,-0.0,-0.0,-0.0,0.00498054176568985,0.0007702275179326534,0.00021896653925068676,Generated Data
2024-05-13 17:12:36.195847,0.017736276611685753,-0.0,0.0,-0.0,-0.0,-0.0,0.006700333673506975,0.0006921186577528715,0.00016665476141497493,Generated Data
2024-05-13 17:12:36.245877,0.019274955615401268,-0.0,0.0,-0.0,-0.0,-0.0,0.008387850597500801,0.0007164380513131618,0.00016014481661841273,Generated Data
2024-05-13 17:12:36.295877,0.020794615149497986,-0.0,0.0,-0.0,-0.0,-0.0,0.00995051208883524,0.0007141237147152424,0.00019133242312818766,Generated Data
2024-05-13 17:12:36.345906,0.022293752059340477,-0.0,0.0,-0.0,-0.0,-0.0,0.011586444452404976,0.0007590673631057143,0.00017734499124344438,Generated Data
2024-05-13 17:12:36.395934,0.023770887404680252,-0.0,0.0,-0.0,-0.0,-0.0,0.013133651576936245,0.0007402877672575414,0.0002007924485951662,Generated Data
2024-05-13 17:12:36.445261,0.025224562734365463,-0.0,0.0,-0.0,-0.0,-0.0,0.014553866349160671,0.0007662124698981643,0.00025484859361313283,Generated Data
2024-05-13 17:12:36.495290,0.026653345674276352,-0.0,0.0,-0.0,-0.0,-0.0,0.016166623681783676,0.0007485402165912092,0.0002863830595742911,Generated Data
2024-05-13 17:12:36.545692,0.02805582620203495,-0.0,0.0,-0.0,-0.0,-0.0,0.017631441354751587,0.0007448450196534395,0.00030980349401943386,Generated Data
2024-05-13 17:12:36.595723,0.02943061664700508,-0.0,0.0,-0.0,-0.0,-0.0,0.019128363579511642,0.0006800388218834996,0.0003098273591604084,Generated Data
2024-05-13 17:12:36.645750,0.030776364728808403,-0.0,0.0,-0.0,-0.0,-0.0,0.020605046302080154,0.0006914265104569495,0.00034852392855100334,Generated Data
2024-05-13 17:12:36.695781,0.032091736793518066,-0.0,0.0,-0.0,-0.0,-0.0,0.021956514567136765,0.0006758703966625035,0.0004026450333185494,Generated Data
2024-05-13 17:12:36.745810,0.033375442028045654,-0.0,0.0,-0.0,-0.0,-0.0,0.023303324356675148,0.0006735579809173942,0.00047931785229593515,Generated Data
2024-05-13 17:12:36.795821,0.03462620824575424,-0.0,0.0,-0.0,-0.0,-0.0,0.024760492146015167,0.0007291142246685922,0.0005336066824384034,Generated Data
2024-05-13 17:12:36.845865,0.03584280237555504,-0.0,0.0,-0.0,-0.0,-0.0,0.026170477271080017,0.0007551269955001771,0.000489739584736526,Generated Data
2024-05-13 17:12:36.895897,0.03702402487397194,-0.0,0.0,-0.0,-0.0,-0.0,0.027567796409130096,0.0007439633482135832,0.0005436030332930386,Generated Data
2024-05-13 17:12:36.945935,0.038168709725141525,-0.0,0.0,-0.0,-0.0,-0.0,0.028884509578347206,0.0007616054499521852,0.0005604816251434386,Generated Data
2024-05-13 17:12:36.995963,0.039275724440813065,-0.0,0.0,-0.0,-0.0,-0.0,0.030135542154312134,0.000761109113227576,0.000569090829230845,Generated Data
2024-05-13 17:12:37.045995,0.04034397751092911,-0.0,0.0,-0.0,-0.0,-0.0,0.03135735169053078,0.0007689067861065269,0.0005695726722478867,Generated Data
2024-05-13 17:12:37.096023,0.04137241840362549,-0.0,0.0,-0.0,-0.0,-0.0,0.03251243755221367,0.0007131057209335268,0.0005315770977176726,Generated Data
2024-05-13 17:12:37.146052,0.042360030114650726,-0.0,0.0,-0.0,-0.0,-0.0,0.03369959443807602,0.000712325912900269,0.0004947592387907207,Generated Data
2024-05-13 17:12:37.196078,0.043305836617946625,-0.0,0.0,-0.0,-0.0,-0.0,0.03480738401412964,0.0007217743550427258,0.0005194515688344836,Generated Data
2024-05-13 17:12:37.246106,0.04420890659093857,-0.0,0.0,-0.0,-0.0,-0.0,0.0360252782702446,0.0007517076446674764,0.0004992823232896626,Generated Data
2024-05-13 17:12:37.296136,0.045068345963954926,-0.0,0.0,-0.0,-0.0,-0.0,0.03693776950240135,0.0007728172349743545,0.000463259348180145,Generated Data
2024-05-13 17:12:37.346170,0.045883309096097946,-0.0,0.0,-0.0,-0.0,-0.0,0.03783378005027771,0.0007754158577881753,0.00041172775672748685,Generated Data
2024-05-13 17:12:37.396200,0.04665299132466316,-0.0,0.0,-0.0,-0.0,-0.0,0.03891398757696152,0.0007744347676634789,0.0004350725212134421,Generated Data
2024-05-13 17:12:37.446178,0.04737663269042969,-0.0,0.0,-0.0,-0.0,-0.0,0.03985016793012619,0.00074714922811836,0.0005194299155846238,Generated Data
2024-05-13 17:12:37.496206,0.048053521662950516,-0.0,0.0,-0.0,-0.0,-0.0,0.04079357534646988,0.0007673022919334471,0.0005214661359786987,Generated Data
2024-05-13 17:12:37.545971,0.048682983964681625,-0.0,0.0,-0.0,-0.0,-0.0,0.04166170209646225,0.0007903238292783499,0.0005390339647419751,Generated Data
2024-05-13 17:12:37.595985,0.04926440119743347,-0.0,0.0,-0.0,-0.0,-0.0,0.04251620173454285,0.0008005836280062795,0.0005327724502421916,Generated Data
2024-05-13 17:12:37.646012,0.04979720339179039,-0.0,0.0,-0.0,-0.0,-0.0,0.043286580592393875,0.0007825751672498882,0.000517592707183212,Generated Data
2024-05-13 17:12:37.696054,0.05028086155653,-0.0,0.0,-0.0,-0.0,-0.0,0.04396522417664528,0.0007859233883209527,0.0005260132602415979,Generated Data
2024-05-13 17:12:37.746085,0.050714895129203796,-0.0,0.0,-0.0,-0.0,-0.0,0.04464134946465492,0.0008154202369041741,0.0005428848089650273,Generated Data
2024-05-13 17:12:37.796121,0.05109888315200806,-0.0,0.0,-0.0,-0.0,-0.0,0.04526214674115181,0.0007980038644745946,0.0005130220670253038,Generated Data
2024-05-13 17:12:37.846169,0.05143244192004204,-0.0,0.0,-0.0,-0.0,-0.0,0.04588734731078148,0.0007881594938226044,0.0005741199129261076,Generated Data
2024-05-13 17:12:37.896197,0.05171523988246918,-0.0,0.0,-0.0,-0.0,-0.0,0.046307820826768875,0.000779894005972892,0.0005972427898086607,Generated Data
2024-05-13 17:12:37.945237,0.05194700509309769,-0.0,0.0,-0.0,-0.0,-0.0,0.04677819460630417,0.0007899431511759758,0.0006430369685404003,Generated Data
2024-05-13 17:12:37.995267,0.05212750285863876,-0.0,0.0,-0.0,-0.0,-0.0,0.04712054505944252,0.000800736655946821,0.0006666311528533697,Generated Data
2024-05-13 17:12:38.045950,0.05225655809044838,-0.0,0.0,-0.0,-0.0,-0.0,0.04750899225473404,0.0008061294793151319,0.0006893042009323835,Generated Data
2024-05-13 17:12:38.095979,0.05233404040336609,-0.0,0.0,-0.0,-0.0,-0.0,0.047836724668741226,0.0008013024926185608,0.0007041495991870761,Generated Data
2024-05-13 17:12:38.146008,0.05235987901687622,-0.0,0.0,-0.0,-0.0,-0.0,0.048037633299827576,0.0008263678755611181,0.0007725460454821587,Generated Data
2024-05-13 17:12:38.196166,0.05233404040336609,0.0,0.0,0.0,0.0,0.0,0.048199888318777084,0.0008330093114636838,0.0008786788675934076,Generated Data
2024-05-13 17:12:38.246194,0.05225655809044838,0.0,0.0,0.0,0.0,0.0,0.048306211829185486,0.0008321462664753199,0.0009542566258460283,Generated Data
2024-05-13 17:12:38.296235,0.05212750285863876,0.0,0.0,0.0,0.0,0.0,0.04841245338320732,0.0008258756715804338,0.0010300215799361467,Generated Data
2024-05-13 17:12:38.345851,0.05194700509309769,0.0,0.0,0.0,0.0,0.0,0.048454903066158295,0.0008201214950531721,0.0010604410199448466,Generated Data
2024-05-13 17:12:38.395880,0.05171523988246918,0.0,0.0,0.0,0.0,0.0,0.04847608506679535,0.0008145385654643178,0.0010757454438135028,Generated Data
2024-05-13 17:12:38.445910,0.05143244192004204,0.0,0.0,0.0,0.0,0.0,0.048478882759809494,0.0008251934195868671,0.0010684177977964282,Generated Data
2024-05-13 17:12:38.495940,0.05109888315200806,0.0,0.0,0.0,0.0,0.0,0.048478882759809494,0.0008251934195868671,0.0010684177977964282,Generated Data
2024-05-13 17:12:38.545970,0.050714895129203796,0.0,0.0,0.0,0.0,0.0,0.048478882759809494,0.0008251934195868671,0.0010684177977964282,Generated Data
2024-05-13 17:12:38.595998,0.05028086155653,0.0,0.0,0.0,0.0,0.0,0.048478882759809494,0.0008251934195868671,0.0010684177977964282,Generated Data
2024-05-13 17:12:38.646029,0.04979720339179039,0.0,0.0,0.0,0.0,0.0,0.048478882759809494,0.0008251934195868671,0.0010684177977964282,Generated Data
2024-05-13 17:12:38.696057,0.04926440119743347,0.0,0.0,0.0,0.0,0.0,0.048478882759809494,0.0008251934195868671,0.0010684177977964282,Generated Data
2024-05-13 17:12:38.746087,0.048682983964681625,0.0,0.0,0.0,0.0,0.0,0.048478882759809494,0.0008251934195868671,0.0010684177977964282,Generated Data
2024-05-13 17:12:38.796117,0.048053521662950516,0.0,0.0,0.0,0.0,0.0,0.048478882759809494,0.0008251934195868671,0.0010684177977964282,Generated Data
2024-05-13 17:12:38.846159,0.04737663269042969,0.0,0.0,0.0,0.0,0.0,0.048478882759809494,0.0008251934195868671,0.0010684177977964282,Generated Data
2024-05-13 17:12:38.896188,0.04665299132466316,0.0,0.0,0.0,0.0,0.0,0.04843436926603317,0.0008019458036869764,0.0010749029461294413,Generated Data
2024-05-13 17:12:38.946086,0.045883309096097946,0.0,0.0,0.0,0.0,0.0,0.04835791885852814,0.0007762464229017496,0.0010588119039312005,Generated Data
2024-05-13 17:12:38.996114,0.045068345963954926,0.0,0.0,0.0,0.0,0.0,0.04834732785820961,0.0007790373056195676,0.001051160041242838,Generated Data
2024-05-13 17:12:39.046145,0.04420890659093857,0.0,0.0,0.0,0.0,0.0,0.048294369131326675,0.0007929929997771978,0.0010129009606316686,Generated Data
2024-05-13 17:12:39.096179,0.043305836617946625,0.0,0.0,0.0,0.0,0.0,0.04818081110715866,0.0008288256940431893,0.0009442687151022255,Generated Data
2024-05-13 17:12:39.146210,0.042360030114650726,0.0,0.0,0.0,0.0,0.0,0.04798536002635956,0.000886717694811523,0.0008301541092805564,Generated Data
2024-05-13 17:12:39.196219,0.04137241840362549,0.0,0.0,0.0,0.0,0.0,0.04761658236384392,0.0009251907467842102,0.0005789368296973407,Generated Data
2024-05-13 17:12:39.245248,0.04034397751092911,0.0,0.0,0.0,0.0,0.0,0.04721371829509735,0.0009322416153736413,0.0003420811262913048,Generated Data
2024-05-13 17:12:39.295278,0.039275724440813065,0.0,0.0,0.0,0.0,0.0,0.046632736921310425,0.0008565177558921278,0.0001321669842582196,Generated Data
2024-05-13 17:12:39.345308,0.038168709725141525,0.0,0.0,0.0,0.0,0.0,0.04586656391620636,0.0008312211721204221,5.364094249671325e-05,Generated Data
2024-05-13 17:12:39.395337,0.03702402487397194,0.0,0.0,0.0,0.0,0.0,0.044967517256736755,0.0008194780675694346,-9.384177701576846e-07,Generated Data
2024-05-13 17:12:39.445855,0.03584280237555504,0.0,0.0,0.0,0.0,0.0,0.04394951090216637,0.0008555250824429095,-8.367384907614905e-06,Generated Data
2024-05-13 17:12:39.495885,0.03462620824575424,0.0,0.0,0.0,0.0,0.0,0.042922765016555786,0.0008808647398836911,-3.868487328873016e-05,Generated Data
2024-05-13 17:12:39.545914,0.033375442028045654,0.0,0.0,0.0,0.0,0.0,0.04190457984805107,0.0008954425575211644,-4.6615026803920045e-05,Generated Data
2024-05-13 17:12:39.595949,0.032091736793518066,0.0,0.0,0.0,0.0,0.0,0.040898676961660385,0.0008943424909375608,-8.58693674672395e-05,Generated Data
2024-05-13 17:12:39.645977,0.030776364728808403,0.0,0.0,0.0,0.0,0.0,0.03967621177434921,0.0009048642823472619,-8.721009362488985e-05,Generated Data
2024-05-13 17:12:39.695965,0.02943061664700508,0.0,0.0,0.0,0.0,0.0,0.038606803864240646,0.0009515552083030343,-0.00017110034241341054,Generated Data
2024-05-13 17:12:39.745992,0.02805582620203495,0.0,0.0,0.0,0.0,0.0,0.0374024473130703,0.0009347154991701245,-0.00017214642139151692,Generated Data
2024-05-13 17:12:39.796022,0.026653345674276352,0.0,0.0,0.0,0.0,0.0,0.03625939413905144,0.0009755612118169665,-0.00014208881475497037,Generated Data
2024-05-13 17:12:39.846051,0.025224562734365463,0.0,0.0,0.0,0.0,0.0,0.03488408401608467,0.0009856375399976969,-5.9806367062265053e-05,Generated Data
2024-05-13 17:12:39.896081,0.023770887404680252,0.0,0.0,0.0,0.0,0.0,0.03345993533730507,0.0009745426359586418,-1.5647796317352913e-05,Generated Data
2024-05-13 17:12:39.946086,0.022293752059340477,0.0,0.0,0.0,0.0,0.0,0.032178498804569244,0.0009595289011485875,-3.894435940310359e-05,Generated Data
2024-05-13 17:12:39.996116,0.020794615149497986,0.0,0.0,0.0,0.0,0.0,0.03073679469525814,0.0009638018091209233,-0.0001077515262295492,Generated Data
2024-05-13 17:12:40.046144,0.019274955615401268,0.0,0.0,0.0,0.0,0.0,0.029517890885472298,0.0009403440053574741,-0.00013918013428337872,Generated Data
2024-05-13 17:12:40.096158,0.017736276611685753,0.0,0.0,0.0,0.0,0.0,0.02815413661301136,0.0009202638175338507,-0.00020887023129034787,Generated Data
2024-05-13 17:12:40.146189,0.016180092468857765,0.0,0.0,0.0,0.0,0.0,0.026593156158924103,0.0009130244725383818,-0.00011859570076921955,Generated Data
2024-05-13 17:12:40.196213,0.01460793986916542,0.0,0.0,0.0,0.0,0.0,0.025278372690081596,0.000918349192943424,-0.00014979607658460736,Generated Data
2024-05-13 17:12:40.245245,0.013021372258663177,0.0,0.0,0.0,0.0,0.0,0.02378455363214016,0.000921182450838387,-0.00015806326700840145,Generated Data
2024-05-13 17:12:40.295251,0.011421953327953815,0.0,0.0,0.0,0.0,0.0,0.022162463515996933,0.0009352511842735112,-0.00021224743977654725,Generated Data
2024-05-13 17:12:40.345279,0.009811262600123882,0.0,0.0,0.0,0.0,0.0,0.020571015775203705,0.0008798605995252728,-0.0002517742395866662,Generated Data
2024-05-13 17:12:40.395308,0.008190889842808247,0.0,0.0,0.0,0.0,0.0,0.01893165335059166,0.0008104577427729964,-0.00023027369752526283,Generated Data
2024-05-13 17:12:40.445353,0.006562432739883661,0.0,0.0,0.0,0.0,0.0,0.017295891419053078,0.0007883752114139497,-0.00028407282661646605,Generated Data
2024-05-13 17:12:40.495382,0.004927499685436487,0.0,0.0,0.0,0.0,0.0,0.015745211392641068,0.0007499079802073538,-0.0002774767635855824,Generated Data
2024-05-13 17:12:40.545413,0.003287703962996602,0.0,0.0,0.0,0.0,0.0,0.014126088470220566,0.0007773973629809916,-0.0002931228664238006,Generated Data
2024-05-13 17:12:40.595442,0.0016446635127067566,0.0,0.0,0.0,0.0,0.0,0.012545067816972733,0.0007226790767163038,-0.0003018735733348876,Generated Data
2024-05-13 17:12:40.645471,-5.1330295865284107e-17,0.0,-0.0,0.0,0.0,0.0,0.010991190560162067,0.0006724874838255346,-0.0003102865593973547,Generated Data
2024-05-13 17:12:40.695502,-0.0016446635127067566,0.0,-0.0,0.0,0.0,0.0,0.009417803958058357,0.0006986668449826539,-0.00028040664619766176,Generated Data
2024-05-13 17:12:40.745530,-0.003287703962996602,0.0,-0.0,0.0,0.0,0.0,0.007827435620129108,0.0006689323927275836,-0.00024319160729646683,Generated Data
2024-05-13 17:12:40.795561,-0.004927499685436487,0.0,-0.0,0.0,0.0,0.0,0.0061014569364488125,0.0006260800873860717,-0.00028937796014361084,Generated Data
2024-05-13 17:12:40.845575,-0.006562432739883661,0.0,-0.0,0.0,0.0,0.0,0.004379746504127979,0.0005586934858001769,-0.0002900077379308641,Generated Data
2024-05-13 17:12:40.895606,-0.008190889842808247,0.0,-0.0,0.0,0.0,0.0,0.002770937280729413,0.0005067948950454593,-0.00029802086646668613,Generated Data
2024-05-13 17:12:40.945634,-0.009811262600123882,0.0,-0.0,0.0,0.0,0.0,0.0012588577810674906,0.0004468047700356692,-0.0003512934490572661,Generated Data
2024-05-13 17:12:40.995664,-0.011421953327953815,0.0,-0.0,0.0,0.0,0.0,-0.00028602307429537177,0.00047836132580414414,-0.00026823158259503543,Generated Data
2024-05-13 17:12:41.045695,-0.013021372258663177,0.0,-0.0,0.0,0.0,0.0,-0.0019327091285958886,0.0005333495792001486,-0.00023829318524803966,Generated Data
2024-05-13 17:12:41.095678,-0.01460793986916542,0.0,-0.0,0.0,0.0,0.0,-0.0035776265431195498,0.0005638067377731204,-0.0002464223944116384,Generated Data
2024-05-13 17:12:41.145706,-0.016180092468857765,0.0,-0.0,0.0,0.0,0.0,-0.005175335798412561,0.0005917001399211586,-0.00022417042055167258,Generated Data
2024-05-13 17:12:41.195710,-0.017736276611685753,0.0,-0.0,0.0,0.0,0.0,-0.006761880591511726,0.0006009236676618457,-0.00028503252542577684,Generated Data
2024-05-13 17:12:41.245739,-0.019274955615401268,0.0,-0.0,0.0,0.0,0.0,-0.008393200114369392,0.0005750637501478195,-0.00029294448904693127,Generated Data
2024-05-13 17:12:41.295754,-0.020794615149497986,0.0,-0.0,0.0,0.0,0.0,-0.010035290382802486,0.0005939120310358703,-0.00024040373682510108,Generated Data
2024-05-13 17:12:41.345781,-0.022293752059340477,0.0,-0.0,0.0,0.0,0.0,-0.01156098023056984,0.0006126760272309184,-0.00029366547823883593,Generated Data
2024-05-13 17:12:41.395811,-0.023770887404680252,0.0,-0.0,0.0,0.0,0.0,-0.013286903500556946,0.0006488909129984677,-0.0003170854761265218,Generated Data
2024-05-13 17:12:41.445274,-0.025224562734365463,0.0,-0.0,0.0,0.0,0.0,-0.01486814022064209,0.0006663090316578746,-0.0003254555631428957,Generated Data
2024-05-13 17:12:41.495301,-0.026653345674276352,0.0,-0.0,0.0,0.0,0.0,-0.01640784740447998,0.0006125116487964988,-0.000264837610302493,Generated Data
2024-05-13 17:12:41.545315,-0.02805582620203495,0.0,-0.0,0.0,0.0,0.0,-0.01788073219358921,0.0006375210941769183,-0.00019011391850654036,Generated Data
2024-05-13 17:12:41.595345,-0.02943061664700508,0.0,-0.0,0.0,0.0,0.0,-0.01940692402422428,0.0006804561708122492,-0.00015359841927420348,Generated Data
2024-05-13 17:12:41.645376,-0.030776364728808403,0.0,-0.0,0.0,0.0,0.0,-0.020917696878314018,0.0006648307899013162,-0.0001997298822971061,Generated Data
2024-05-13 17:12:41.695416,-0.032091736793518066,0.0,-0.0,0.0,0.0,0.0,-0.02239641547203064,0.0006517647416330874,-0.0002003960544243455,Generated Data
2024-05-13 17:12:41.745447,-0.033375442028045654,0.0,-0.0,0.0,0.0,0.0,-0.02383866347372532,0.0006125535001046956,-0.00015477421402465552,Generated Data
2024-05-13 17:12:41.795462,-0.03462620824575424,0.0,-0.0,0.0,0.0,0.0,-0.025216633453965187,0.0005314073641784489,-0.00010777381248772144,Generated Data
2024-05-13 17:12:41.845476,-0.03584280237555504,0.0,-0.0,0.0,0.0,0.0,-0.026270946487784386,0.0005293909343890846,-0.00013903512444812804,Generated Data
2024-05-13 17:12:41.895506,-0.03702402487397194,0.0,-0.0,0.0,0.0,0.0,-0.027548322454094887,0.0005319280317053199,-0.0001622608833713457,Generated Data
2024-05-13 17:12:41.945517,-0.038168709725141525,0.0,-0.0,0.0,0.0,0.0,-0.028897974640130997,0.0005973632796667516,-0.00016408952069468796,Generated Data
2024-05-13 17:12:41.995548,-0.039275724440813065,0.0,-0.0,0.0,0.0,0.0,-0.03015509992837906,0.0005654012784361839,-0.00017894653137773275,Generated Data
2024-05-13 17:12:42.045563,-0.04034397751092911,0.0,-0.0,0.0,0.0,0.0,-0.031442828476428986,0.0005649258382618427,-0.00020890429732389748,Generated Data
2024-05-13 17:12:42.095602,-0.04137241840362549,0.0,-0.0,0.0,0.0,0.0,-0.03267168626189232,0.0005480014369823039,-0.0002927070017904043,Generated Data
2024-05-13 17:12:42.145631,-0.042360030114650726,0.0,-0.0,0.0,0.0,0.0,-0.03380010277032852,0.0005261368351057172,-0.00030858832178637385,Generated Data
2024-05-13 17:12:42.195665,-0.043305836617946625,0.0,-0.0,0.0,0.0,0.0,-0.03490447998046875,0.0005044188583269715,-0.0003164051740895957,Generated Data
2024-05-13 17:12:42.245695,-0.04420890659093857,0.0,-0.0,0.0,0.0,0.0,-0.03601279482245445,0.0005458886153064668,-0.00029510442982427776,Generated Data
2024-05-13 17:12:42.295714,-0.045068345963954926,0.0,-0.0,0.0,0.0,0.0,-0.03722025081515312,0.0005313637666404247,-0.0002422493853373453,Generated Data
2024-05-13 17:12:42.345576,-0.045883309096097946,0.0,-0.0,0.0,0.0,0.0,-0.03824256733059883,0.0005256501026451588,-0.00020470627350732684,Generated Data
2024-05-13 17:12:42.395604,-0.04665299132466316,0.0,-0.0,0.0,0.0,0.0,-0.039163876324892044,0.0004939045174978673,-0.00023436798073817044,Generated Data
2024-05-13 17:12:42.445617,-0.04737663269042969,0.0,-0.0,0.0,0.0,0.0,-0.040100689977407455,0.0005144962924532592,-0.0002731841814238578,Generated Data
2024-05-13 17:12:42.495647,-0.048053521662950516,0.0,-0.0,0.0,0.0,0.0,-0.040990181267261505,0.0005325685488060117,-0.0003045563062187284,Generated Data
2024-05-13 17:12:42.545688,-0.048682983964681625,0.0,-0.0,0.0,0.0,0.0,-0.041712839156389236,0.0005227854126133025,-0.0003723061236087233,Generated Data
2024-05-13 17:12:42.595706,-0.04926440119743347,0.0,-0.0,0.0,0.0,0.0,-0.0424698144197464,0.000501949863974005,-0.00035739762824960053,Generated Data
2024-05-13 17:12:42.645736,-0.04979720339179039,0.0,-0.0,0.0,0.0,0.0,-0.043322350829839706,0.0004983129911124706,-0.00038964865962043405,Generated Data
2024-05-13 17:12:42.695748,-0.05028086155653,0.0,-0.0,0.0,0.0,0.0,-0.04401778057217598,0.0005302473437041044,-0.00043692818144336343,Generated Data
2024-05-13 17:12:42.745777,-0.050714895129203796,0.0,-0.0,0.0,0.0,0.0,-0.04476091265678406,0.0005487008020281792,-0.0004910356947220862,Generated Data
2024-05-13 17:12:42.795807,-0.05109888315200806,0.0,-0.0,0.0,0.0,0.0,-0.045331139117479324,0.0005553924711421132,-0.0005291702691465616,Generated Data
2024-05-13 17:12:42.845828,-0.05143244192004204,0.0,-0.0,0.0,0.0,0.0,-0.045895446091890335,0.0005619163857772946,-0.0005824597319588065,Generated Data
2024-05-13 17:12:42.895857,-0.05171523988246918,0.0,-0.0,0.0,0.0,0.0,-0.04636532440781593,0.0005953708896413445,-0.0005768642295151949,Generated Data
2024-05-13 17:12:42.945894,-0.05194700509309769,0.0,-0.0,0.0,0.0,0.0,-0.04686744883656502,0.0005575396935455501,-0.0005682556657120585,Generated Data
2024-05-13 17:12:42.995924,-0.05212750285863876,0.0,-0.0,0.0,0.0,0.0,-0.04723360389471054,0.0005446472205221653,-0.0005448008305393159,Generated Data
2024-05-13 17:12:43.045963,-0.05225655809044838,0.0,-0.0,0.0,0.0,0.0,-0.04762989282608032,0.0005262460326775908,-0.0005812610033899546,Generated Data
2024-05-13 17:12:43.095972,-0.05233404040336609,0.0,-0.0,0.0,0.0,0.0,-0.047910891473293304,0.0005190202500671148,-0.0005884041311219335,Generated Data
2024-05-13 17:12:43.146004,-0.05235987901687622,0.0,-0.0,0.0,0.0,0.0,-0.04812116175889969,0.0004913097945973277,-0.0006320969550870359,Generated Data
2024-05-13 17:12:43.196030,-0.05233404040336609,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04825646057724953,0.0004822821356356144,-0.0007148082368075848,Generated Data
2024-05-13 17:12:43.246059,-0.05225655809044838,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04832038655877113,0.0004871358396485448,-0.0007598778465762734,Generated Data
2024-05-13 17:12:43.296092,-0.05212750285863876,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04836311936378479,0.0004975861520506442,-0.0007896058377809823,Generated Data
2024-05-13 17:12:43.346097,-0.05194700509309769,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04839795455336571,0.000516082567628473,-0.0008045684080570936,Generated Data
2024-05-13 17:12:43.396129,-0.05171523988246918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.048408638685941696,0.0005186954513192177,-0.0008119997219182551,Generated Data
2024-05-13 17:12:43.446157,-0.05143244192004204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.048408638685941696,0.0005186954513192177,-0.0008119997219182551,Generated Data
2024-05-13 17:12:43.496186,-0.05109888315200806,-0.0,-0.0,-0.0,-0.0,-0.0,-0.048408638685941696,0.0005186954513192177,-0.0008119997219182551,Generated Data
2024-05-13 17:12:43.546216,-0.050714895129203796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.048408638685941696,0.0005186954513192177,-0.0008119997219182551,Generated Data
2024-05-13 17:12:43.596222,-0.05028086155653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.048408638685941696,0.0005186954513192177,-0.0008119997219182551,Generated Data
2024-05-13 17:12:43.645251,-0.04979720339179039,-0.0,-0.0,-0.0,-0.0,-0.0,-0.048408638685941696,0.0005186954513192177,-0.0008119997219182551,Generated Data
2024-05-13 17:12:43.695293,-0.04926440119743347,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04838727414608002,0.0005134697421453893,-0.0007971369777806103,Generated Data
2024-05-13 17:12:43.745322,-0.048682983964681625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04838727414608002,0.0005134697421453893,-0.0007971369777806103,Generated Data
2024-05-13 17:12:43.795370,-0.048053521662950516,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04838727414608002,0.0005134697421453893,-0.0007971369777806103,Generated Data
2024-05-13 17:12:43.845413,-0.04737663269042969,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04837659001350403,0.0005108569166623056,-0.0007897054310888052,Generated Data
2024-05-13 17:12:43.895441,-0.04665299132466316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.048368848860263824,0.0005030392785556614,-0.00079689099220559,Generated Data
